,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ἔφη,φημί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,πάτερ,πατήρ,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,ἄλλως,ἄλλως,d--------,ADV_CO
8,9,τέ,τε,d--------,AuxY
9,10,μοι,ἐγώ,p1s---md-,OBJ
10,11,καλῶς,καλός,d--------,ADV
11,12,δοκεῖς,δοκέω,v2spia---,OBJ
12,13,ταῦτα,οὗτος,p-p---na-,OBJ
13,14,λέγειν,λέγω3,v--pna---,OBJ
14,15,πάντα,πᾶς,a-p---na-,ATR
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,ὅτι,ὅτι2,c--------,AuxC
18,19,ὧν,ὅς,p-p---ng-,OBJ
19,20,μὲν,μέν,d--------,AuxZ
20,21,νῦν,νῦν,d--------,ADV
21,22,λέγονται,λέγω3,v3ppie---,ATR
22,23,λήψεσθαι,λαμβάνω,v--fnm---,OBJ
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
27,28,αὐτῶν,αὐτός,p-p---mg-,ATR
28,29,ἐμοὶ,ἐγώ,p1s---md-,OBJ
29,30,τούτων,οὗτος,p-p---ng-,ATR
30,31,χάριν,χάρις,n-s---fa-,OBJ
31,32,εἴσεται,εἶμι,v3sfim---,ADV_CO
32,33,·,punc1,u--------,AuxK
