,@id,@form,@lemma,@postag,@relation
0,1,ἀτάρ,ἀτάρ,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ἔφη,φημί,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,πάτερ,πατήρ,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,σὺ,σύ,p2s---mn-,SBJ
8,9,εἰ,εἰ,c--------,AuxC
9,10,ἐνορᾷς,ἐνοράω,v2spia---,OBJ
10,11,τινα,τις,a-s---ca-,ATR
11,12,πόρον,πόρος,n-s---ma-,SBJ
12,13,καὶ,καί,d--------,AuxZ
13,14,ἀπʼ,ἀπό,r--------,AuxP
14,15,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,προσγενόμενον,προσγίγνομαι,v-sapmma-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἕως,ἕως,c--------,AuxC
19,20,ἔτι,ἔτι,d--------,ADV
20,21,ἐν,ἐν,r--------,AuxP
21,22,φιλίᾳ,φίλιος,a-s---fd-,PNOM
22,23,ἐσμέν,εἰμί,v1ppia---,ADV
23,24,",",punc1,u--------,AuxX
24,25,λέγε,λέγω3,v2spma---,OBJ
25,26,.,punc1,u--------,AuxK
