,@id,@form,@lemma,@postag,@relation
0,1,ὃν,ὅς,p-s---ma-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἡγήσωνται,ἡγέομαι,v3pasm---,ATR
4,5,περὶ,περί,r--------,AuxP
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,συμφέροντος,συμφέρω,v-sppang-,ADV
7,8,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
8,9,φρονιμώτερον,φρόνιμος,a-s---mac,PNOM
9,10,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ADV
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τούτῳ,οὗτος,p-s---md-,OBJ
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
15,16,ὑπερηδέως,ὑπέρηδυς,d--------,ADV
16,17,πείθονται,πείθω,v3ppie---,PRED
17,18,.,punc1,u--------,AuxK
