,@id,@form,@lemma,@postag,@relation
0,1,τόδε,ὅδε,p-s---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πάντων,πᾶς,a-p---ng-,ATR
3,4,μάλιστά,μάλιστα,d--------,ADV
4,5,μοι,ἐγώ,p1s---md-,OBJ
5,6,μέμνησο,μιμνήσκω,v2srme---,PRED
6,7,μηδέποτε,μηδέποτε,d--------,ADV
7,8,ἀναμένειν,ἀναμένω,v--pna---,ATR
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,πορίζεσθαι,πορίζω,v--pne---,OBJ
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
12,13,ἔστʼ,ἔστε,d--------,ADV
13,14,ἂν,ἐάν,c--------,AuxC
14,15,ἡ,ὁ,l-s---fn-,ATR
15,16,χρεία,χρεία,n-s---fn-,SBJ
16,17,σε,σύ,p2s---ma-,OBJ
17,18,ἀναγκάσῃ,ἀναγκάζω,v3sasa---,ADV
18,19,·,punc1,u--------,AuxK
