,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,-δὲ,δέ,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τοξεύειν,τοξεύω,v--pna---,OBJ_CO
4,5,",",punc1,u--------,AuxX
5,6,οἶμαι,οἴομαι,v1spie---,ExD
6,7,",",punc1,u--------,AuxX
7,8,οὐ-,οὐδέ,d--------,AuxZ
8,9,δʼ,δέ,c--------,COORD
9,10,ἀκοντίζειν,ἀκοντίζω,v--pna---,OBJ_CO
10,11,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ
11,12,ἐπετρέπομεν,ἐπιτρέπω,v1piia---,PRED_CO
12,13,ὑμῖν,σύ,p2p---md-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀλλʼ,ἀλλά,c--------,COORD
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,σκοπὸν,σκοπός,n-s---ma-,ADV
17,18,βάλλειν,βάλλω,v--pna---,OBJ
18,19,ἐδιδάσκομεν,διδάσκω,v1piia---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,ἵνα,ἵνα,c--------,AuxC
21,22,γε,γε,d--------,AuxZ
22,23,νῦν,νῦν,d--------,ADV
23,24,μὲν,μέν,d--------,AuxY
24,25,μὴ,μή,d--------,AuxZ
25,26,κακουργοίητε,κακουργέω,v2ppoa---,ADV_CO
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,φίλους,φίλος,n-p---ma-,OBJ
28,29,",",punc1,u--------,AuxX
29,30,εἰ,εἰ,c--------,AuxC
30,31,δέ,δέ,c--------,COORD
31,32,ποτε,ποτέ,d--------,ADV
32,33,πόλεμος,πόλεμος,n-s---mn-,SBJ
33,34,γένοιτο,γίγνομαι,v3saom---,ADV
34,35,",",punc1,u--------,AuxX
35,36,δύναισθε,δύναμαι,v2ppoe---,ADV_CO
36,37,καὶ,καί,d--------,AuxZ
37,38,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
38,39,στοχάζεσθαι,στοχάζομαι,v--pne---,OBJ
39,40,·,punc1,u--------,AuxK
