,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,πάντα,πᾶς,a-p---nn-,ATR
3,4,γιγνώσκεις,γιγνώσκω,v2spia---,PRED
4,5,ταῦτα,οὗτος,p-p---nn-,SBJ
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,κακουργίαι,κακουργία,n-s---fd-,PNOM_CO
7,8,τέ,τε,d--------,AuxY
8,9,εἰσι,εἰμί,v3ppia---,OBJ
9,10,καὶ,καί,d--------,AuxY
10,11,ἀπάται,ἀπάτη,n-p---fn-,PNOM_CO
11,12,καὶ,καί,d--------,AuxY
12,13,δολώσεις,δόλωσις,n-p---fn-,PNOM_CO
13,14,καὶ,καί,c--------,COORD
14,15,πλεονεξίαι,πλεονεξία,n-p---fn-,PNOM_CO
15,16,;,punc1,u--------,AuxK
