,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,μέμνημαι,μιμνήσκω,v1srie---,OBJ
6,7,ὅτε,ὅτε,c--------,AuxC
7,8,ἐγὼ,ἐγώ,p1s---mn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,πρὸς,πρός,r--------,AuxP
10,11,σὲ,σύ,p2s---ma-,OBJ
11,12,ἦλθον,ἔρχομαι,v1saia---,ADV_CO
12,13,ἐπʼ,ἐπί,r--------,AuxP
13,14,ἀργύριον,ἀργύριον,n-s---na-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὅπως,ὅπως,c--------,AuxC
16,17,ἀποδοίην,ἀποδίδωμι,v1saoa---,ADV
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,φάσκοντι,φάσκω,v-sppamd-,OBJ
19,20,στρατηγεῖν,στρατηγέω,v--pna---,OBJ
20,21,με,ἐγώ,p1s---ma-,SBJ
21,22,πεπαιδευκέναι,παιδεύω,v--rna---,OBJ
22,23,",",punc1,u--------,AuxX
23,24,σὺ,σύ,p2s---mn-,SBJ
24,25,δὲ,δέ,c--------,COORD
25,26,ἅμα,ἅμα,d--------,AuxZ
26,27,διδούς,δίδωμι,v-sppamn-,ADV
27,28,μοι,ἐγώ,p1s---md-,OBJ
28,29,ἐπηρώτας,ἐπερωτάω,v2siia---,ADV_CO
29,30,ὧδέ,ὧδε,d--------,ADV
30,31,πως,πως,d--------,ADV
31,32,·,punc1,u--------,AuxK
