,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ταῦτʼ,οὗτος,p-p---na-,OBJ
4,5,ἀπέφησα,ἀπόφημι,v1saia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἐπήρου,ἐπέρομαι,v2saim---,PRED
7,8,με,ἐγώ,p1s---ma-,OBJ
8,9,αὖ,αὖ,d--------,ADV
9,10,πάλιν,πάλιν,d--------,ADV
10,11,εἴ,εἰ,c--------,AuxC
11,12,τινας,τις,a-p---ca-,ATR
12,13,τέχνας,τέχνη,n-p---fa-,OBJ
13,14,ἐδίδαξεν,διδάσκω,v3saia---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,αἳ,ὅς,p-p---fn-,SBJ
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,πολεμικῶν,πολεμικός,a-p---ng-,ATR
18,19,ἔργων,ἔργον,n-p---ng-,ATR
19,20,κράτισται,κράτιστος,a-p---fns,ATR
20,21,ἂν,ἄν1,d--------,AuxY
21,22,σύμμαχοι,σύμμαχος,a-p---fn-,PNOM
22,23,γένοιντο,γίγνομαι,v3paom---,ATR
23,24,.,punc1,u--------,AuxK
