,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,συνηδόμενόν,συνήδομαι,v-sppema-,PNOM_CO
3,4,τε,τε,d--------,AuxY
4,5,φαίνεσθαι,φαίνω,v--pne---,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἤν,ἐάν,c--------,AuxC
7,8,τι,τις,p-s---nn-,SBJ
8,9,ἀγαθὸν,ἀγαθός,a-s---nn-,ATR
9,10,αὐτοῖς,αὐτός,p-p---md-,OBJ
10,11,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,d--------,AuxY
13,14,συναχθόμενον,συνάχθομαι,v-sppema-,PNOM_CO
14,15,",",punc1,u--------,AuxX
15,16,ἤν,ἐάν,c--------,AuxC
16,17,τι,τις,p-s---nn-,SBJ
17,18,κακόν,κακός,a-s---nn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,d--------,AuxY
20,21,συνεπικουρεῖν,συνεπικουρέω,v--pna---,OBJ
21,22,προθυμούμενον,προθυμέομαι,v-sppema-,PNOM_CO
22,23,ταῖς,ὁ,l-p---fd-,ATR
23,24,ἀπορίαις,ἀπορία,n-p---fd-,OBJ
24,25,αὐτῶν,αὐτός,p-p---mg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,d--------,AuxY
27,28,φοβούμενον,φοβέω,v-sppema-,PNOM_CO
28,29,μή,μή,c--------,AuxC
29,30,τι,τις,p-s---na-,OBJ
30,31,σφαλῶσι,σφάλλω,v3pasp---,OBJ
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,προνοεῖν,προνοέω,v--pna---,OBJ
34,35,πειρώμενον,πειράω,v-sppema-,PNOM_CO
35,36,ὡς,ὡς,c--------,AuxC
36,37,μὴ,μή,d--------,AuxZ
37,38,σφάλλωνται,σφάλλω,v3ppse---,OBJ
38,39,",",punc1,u--------,AuxX
39,40,ταῦτά,οὗτος,p-p---na-,OBJ
40,41,πως,πως,d--------,ADV
41,42,δεῖ,δεῖ,v3siia---,PRED
42,43,μᾶλλον,μᾶλλον,d--------,AuxY
43,44,συμπαρομαρτεῖν,συμπαρομαρτέω,v--pna---,SBJ
44,45,.,punc1,u--------,AuxK
45,46,συμβαίνῃ,συμβαίνω,v3spsa---,ADV
