,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,SBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,συμβαίνοντα,συμβαίνω,v-pppana-,ADV
5,6,",",punc1,u--------,AuxX
6,7,οἶμαι,οἴομαι,v1spie---,PRED
7,8,",",punc1,u--------,AuxX
8,9,τούτοις,οὗτος,p-p---nd-,OBJ
9,10,χρῆσθαι,χραύω,v--pne---,SBJ
10,11,ὁποῖον,ὁποῖος,a-s---nn-,SBJ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,συμφέρειν,συμφέρω,v--pna---,OBJ
13,14,σοι,σοι,p2s---md-,OBJ
14,15,τούτων,οὗτος,p-p---ng-,ATR
15,16,δοκῇ,δοκέω,v3spsa---,ADV
16,17,.,punc1,u--------,AuxK
