,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τεύξῃ,τεύχω,v2sasm---,PRED_CO
3,4,μᾶλλον,μᾶλλον,d--------,ADV
4,5,παρʼ,παρά,r--------,AuxP
5,6,ὧν,ὅς,p-p---mg-,ADV
6,7,ἂν,ἄν1,d--------,AuxY
7,8,δέῃ,δέομαι,v2spie---,ADV
8,9,μὴ,μή,d--------,AuxZ
9,10,ἄπορος,ἄπορος,a-s---mn-,PNOM
10,11,δοκῶν,δοκέω,v-sppamn-,AtvV
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,ἔτι,ἔτι,d--------,ADV
15,16,ἀναίτιος,ἀναίτιος,a-s---mn-,PNOM
16,17,ἔσῃ,εἰσίημι,v2sasm---,PRED_CO
17,18,παρὰ,παρά,r--------,AuxP
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,σαυτοῦ,σαυτοῦ,p-s---mg-,ATR
20,21,στρατιώταις,στρατιώτης,n-p---md-,ADV
21,22,·,punc1,u--------,AuxK
