,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,παῖ,παῖς,n-s---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,διά,διά,r--------,AuxP
9,10,γʼ,γέ,d--------,AuxZ
10,11,ἐκείνας,ἐκεῖνος,a-p---fa-,ATR
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ἐπιμελείας,ἐπιμέλεια,n-p---fa-,ADV
13,14,ἥδιον,ἡδύς,a-s---nac,ADV
14,15,μὲν,μέν,d--------,AuxY
15,16,ἔρχῃ,ἔρχομαι,v2spie---,OBJ_CO
16,17,πρὸς,πρός,r--------,AuxP
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,θεοὺς,θεός,n-p---ma-,OBJ
19,20,δεησόμενος,δέω2,v-sfpmmn-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἐλπίζεις,ἐλπίζω,v2spia---,OBJ_CO
22,23,δὲ,δέ,c--------,COORD
23,24,μᾶλλον,μᾶλλον,d--------,ADV
24,25,τεύξεσθαι,τεύχω,v--fnm---,OBJ
25,26,ὧν,ὅς,p-p---ng-,OBJ
26,27,ἂν,ἄν1,d--------,AuxY
27,28,δέῃ,δέω2,v2spse---,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ὅτι,ὅτι2,c--------,AuxC
30,31,συνειδέναι,σύνοιδα,v--rna---,OBJ
31,32,σαυτῷ,σαυτοῦ,p-s---md-,OBJ
32,33,δοκεῖς,δοκέω,v2spia---,ADV
33,34,οὐπώποτʼ,οὔπω,d--------,ADV
34,35,ἀμελήσας,ἀμελέω,v-sapamn-,ADV
35,36,αὐτῶν,αὐτός,p-p---mg-,OBJ
36,37,;,punc1,u--------,AuxK
