,@id,@form,@lemma,@postag,@relation
0,1,ὁπότε,ὁπότε,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,πάτερ,πατήρ,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,σοι,σοι,p2s---md-,ATR
7,8,ἤδη,ἤδη,d--------,ADV
8,9,ἔχοιεν,ἔχω,v3ppoa---,ADV_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,στρατιῶται,στρατιώτης,n-p---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὑγιαίνοιεν,ὑγιαίνω,v3ppoa---,ADV_CO
16,17,δέ,δέ,d--------,AuxY
17,18,",",punc1,u--------,AuxX
18,19,πονεῖν,πονέω,v--pna---,OBJ
19,20,δὲ,δέ,d--------,AuxY
20,21,δύναιντο,δύναμαι,v3ppoe---,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,τὰς,ὁ,l-p---fa-,ATR
23,24,δὲ,δέ,d--------,AuxY
24,25,πολεμικὰς,πολεμικός,a-p---fa-,ATR
25,26,τέχνας,τέχνη,n-p---fa-,OBJ
26,27,ἠσκηκότες,ἀσκέω,v-prpamn-,ADV_CO
27,28,εἶεν,εἰμί,v3ppoa---,AuxV
28,29,",",punc1,u--------,AuxX
29,30,φιλοτίμως,φιλότιμος,d--------,ADV
30,31,δʼ,δέ,d--------,AuxY
31,32,ἔχοιεν,ἔχω,v3ppoa---,ADV_CO
32,33,πρὸς,πρός,r--------,AuxP
33,34,τὸ,ὁ,l-s---na-,ATR
34,35,ἀγαθοὶ,ἀγαθός,a-p---mn-,PNOM
35,36,φαίνεσθαι,φαίνω,v--pne---,ADV
36,37,",",punc1,u--------,AuxX
37,38,τὸ,ὁ,l-s---nn-,ATR
38,39,δὲ,δέ,c--------,COORD
39,40,πείθεσθαι,πείθω,v--pne---,SBJ
40,41,αὐτοῖς,αὐτός,p-p---md-,ADV
41,42,ἥδιον,ἡδύς,a-s---nnc,PNOM
42,43,εἴη,εἰμί,v3spoa---,ADV_CO
43,44,τοῦ,ὁ,l-s---ng-,ATR
44,45,ἀπειθεῖν,ἀπειθέω,v--pna---,ADV
45,46,",",punc1,u--------,AuxX
46,47,οὐκ,οὐ,d--------,AuxZ
47,48,ἂν,ἄν1,d--------,AuxY
48,49,τηνικαῦτα,τηνικαῦτα,d--------,ADV
49,50,σωφρονεῖν,σωφρονέω,v--pna---,OBJ
50,51,ἄν,ἄν1,d--------,AuxY
51,52,τίς,τις,p-s---cn-,SBJ
52,53,σοι,σοι,p2s---md-,OBJ
53,54,δοκοίη,δοκέω,v3spoa---,PRED
54,55,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---,OBJ
55,56,βουλόμενος,βούλομαι,v-sppemn-,ATR
56,57,πρὸς,πρός,r--------,AuxP
57,58,τοὺς,ὁ,l-p---ma-,ATR
58,59,πολεμίους,πολέμιος,n-p---ma-,ADV
59,60,ὡς,ὡς,d--------,AuxZ
60,61,τάχιστα,ταχύς,a-p---nas,ADV
61,62,;,punc1,u--------,AuxK
