,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,",",punc1,u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,παῖ,παῖς,n-s---mv-,ExD
4,5,",",punc1,u--------,AuxX
5,6,ἔφη,φημί,v3siia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,οὗτοι,οὗτος,a-p---mn-,ATR
8,9,μὲν,μέν,d--------,AuxZ
9,10,οὓς,ὅς,p-p---ma-,OBJ
10,11,λέγεις,λέγω3,v2spia---,ATR
11,12,",",punc1,u--------,AuxX
12,13,ὥσπερ,ὥσπερ,c--------,AuxC
13,14,ἱματίων,ἱμάτιον,n-p---ng-,ATR
14,15,ῥαγέντων,ἀράσσω,v-pappng-,ATR
15,16,εἰσί,εἰμί,v3ppia---,ADV
16,17,τινες,τις,p-p---cn-,SBJ
17,18,ἀκεσταί,ἀκεστής,n-p---mn-,PNOM
18,19,",",punc1,u--------,AuxX
19,20,οὕτω,οὕτως,d--------,ADV
20,21,καὶ,καί,d--------,AuxZ
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,ἰατροί,ἰατρός,n-p---mn-,SBJ
23,24,",",punc1,u--------,AuxX
24,25,ὅταν,ὅταν,c--------,AuxC
25,26,τινὲς,τις,p-p---cn-,SBJ
26,27,νοσήσωσι,νοσέω,v3pasa---,ADV
27,28,",",punc1,u--------,AuxX
28,29,τότε,τότε,d--------,ADV
29,30,ἰῶνται,ἰάομαι,v3ppie---,OBJ
30,31,τούτους,οὗτος,p-p---ma-,OBJ
31,32,·,punc1,u--------,AuxK
