,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,διδάσκοντα,διδάσκω,v-sppama-,SBJ
3,4,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
4,5,καὶ,καί,d--------,AuxZ
5,6,γυμνάζειν,γυμνάζω,v--pna---,SBJ_CO
6,7,ἦν,εἰμί,v3siia---,PRED
7,8,πρὸς,πρός,r--------,AuxP
8,9,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,παῖδας,παῖς,n-p---ma-,OBJ
11,12,ταῦτα,οὗτος,p-p---na-,OBJ
12,13,ποιεῖν,ποιέω,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὥσπερ,ὥσπερ,c--------,AuxC
15,16,καὶ,καί,d--------,AuxZ
16,17,ἐν,ἐν,r--------,AuxP
17,18,πάλῃ,πάλη,n-s---fd-,ADV
18,19,φασὶ,φημί,v3ppia---,ADV
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
21,22,διδάσκειν,διδάσκω,v--pna---,OBJ
22,23,ἐξαπατᾶν,ἐξαπατάω,v--pna---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,d--------,AuxZ
25,26,γυμνάζειν,γυμνάζω,v--pna---,SBJ_CO
26,27,δὲ,δέ,c--------,COORD
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,παῖδας,παῖς,n-p---ma-,OBJ
29,30,πρὸς,πρός,r--------,AuxP
30,31,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
31,32,τοῦτο,οὗτος,p-s---na-,OBJ
32,33,δύνασθαι,δύναμαι,v--pne---,OBJ
33,34,ποιεῖν,ποιέω,v--pna---,OBJ
34,35,.,punc1,u--------,AuxK
