,@id,@form,@lemma,@postag,@relation
0,1,πολλοῖς,πολύς,a-p---md-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἤρκεσεν,ἀρκέω,v3saia---,PRED_CO
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μέρος,μέρος,n-s---na-,OBJ
7,8,ἔχουσι,ἔχω,v-pppamd-,ATR
8,9,ζῆν,ζάω,v--pna---,SBJ
9,10,ἡδέως,ἡδέως,d--------,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐπιθυμήσαντες,ἐπιθυμέω,v-papamn-,ADV
12,13,δὲ,δέ,c--------,COORD
13,14,πάντων,πᾶς,a-p---mg-,ATR
14,15,κύριοι,κύριος,n-p---mn-,PNOM
15,16,εἶναι,εἰμί,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,διὰ,διά,r--------,AuxP
18,19,ταῦτα,οὗτος,p-p---na-,ADV
19,20,καὶ,καί,d--------,AuxZ
20,21,ὧν,ὅς,p-p---ng-,OBJ
21,22,εἶχον,ἔχω,v3piia---,OBJ
22,23,ἀπέτυχον,ἀποτυγχάνω,v3paia---,PRED_CO
23,24,·,punc1,u--------,AuxK
