,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,θυρεοὶ,θυρεόω,v3spia---,PRED_CO
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,ADV
6,7,",",punc1,u--------,AuxX
7,8,αἱ,ὁ,l-p---fn-,ATR
8,9,δὲ,δέ,c--------,COORD
9,10,μάχαιραι,μάχαιρα,n-p---fn-,SBJ
10,11,πρὸς,πρός,r--------,AuxP
11,12,πρᾶξιν,πρᾶξις,n-s---fa-,ATR
12,13,μεγάλην,μέγας,a-s---fa-,ATR
13,14,διαφορὰν,διαφορά,n-s---fa-,OBJ
14,15,ἔχειν,ἔχω,v--pna---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,Γαλατικὴν,Γαλατικός,a-s---fa-,ATR
19,20,καταφορὰν,καταφορά,n-s---fa-,OBJ
20,21,ἔχειν,ἔχω,v--pna---,OBJ_CO
21,22,μόνον,μόνος,a-s---na-,AuxZ
22,23,.,punc1,u--------,AuxK
