,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ὑπάτων,ὕπατος,a-p---mg-,ADV
5,6,ἐξεληλύθει,ἐξέρχομαι,v3slia---,PRED_CO
6,7,τέτταρα,τέσσαρες,n-p---nn-,ATR
7,8,στρατόπεδα,στρατόπεδον,n-p---nn-,SBJ
8,9,Ῥωμαϊκά,Ῥωμαῖος,a-p---nn-,ATR
9,10,",",punc1,u--------,AuxX
10,11,πεντάκις,πεντάκις,d--------,ADV
11,12,μὲν,μέν,d--------,AuxY
12,13,χιλίους,χίλιος,a-p---ma-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,διακοσίους,διακόσιοι,a-p---ma-,ATR_CO
15,16,πεζούς,πεζός,a-p---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
18,19,δὲ,δέ,c--------,COORD
19,20,τριακοσίους,τριακόσιοι,a-p---ma-,ATR
20,21,ἔχον,ἔχω,v3piia---,PRED_CO
21,22,ἕκαστον,ἕκαστος,a-s---nn-,SBJ
22,23,.,punc1,u--------,AuxK
23,24,ἔχον,ἔχω,v3piia---,PRED_CO
