,@id,@form,@lemma,@postag,@relation
0,1,ῥᾳδίως,ῥᾴδιος,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔπεισαν,πείθω,v3paia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ἅμα,ἅμα,r--------,AuxP
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,προειρημένοις,προερέω,v-prpend-,ADV
7,8,διδόντες,δίδωμι,v-pppamn-,ADV_CO
8,9,μὲν,μέν,d--------,AuxY
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,πιστὰ,πιστός1,a-p---na-,OBJ
11,12,περὶ,περί,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
14,15,συμμαχίας,συμμαχία,n-s---fg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἀναμιμνήσκοντες,ἀναμιμνήσκω,v-pppamn-,ADV_CO
17,18,δὲ,δέ,c--------,COORD
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἰδίων,ἴδιος,a-p---mg-,ATR
21,22,προγόνων,πρόγονος,n-p---mg-,ATR
22,23,πράξεως,πρᾶξις,n-s---fg-,OBJ
23,24,αὐτούς,αὐτός,p-p---ma-,OBJ
24,25,·,punc1,u--------,AuxK
