,@id,@form,@lemma,@postag,@relation
0,1,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,καὶ,καί,d--------,AuxZ
5,6,πρόσθεν,πρόσθεν,d--------,ADV
6,7,ἡμῖν,ἐγώ,p1p---md-,OBJ
7,8,εἴρηται,ἐρῶ,v3srie---,ADV
8,9,",",punc1,u--------,AuxX
9,10,κρίνοντες,κρίνω,v-pppamn-,ADV
10,11,ἀναγκαιότερα,ἀναγκαῖος,a-p---nac,OCOMP
11,12,ταῦτα,οὗτος,p-p---na-,OBJ
12,13,διὰ,διὰ,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πρὸς,πρός,r--------,AuxP
15,16,ταῖς,ὁ,l-p---fd-,ATR
16,17,πλευραῖς,πλευρά,n-p---fd-,ADV
17,18,αὐτῶν,αὐτός,p-p---mg-,ATR
18,19,ὑπάρχειν,ὑπάρχω,v--pna---,ADV
19,20,παρορᾶν,παροράω,v--pna---,OBJ
20,21,ἠναγκάζοντο,ἀναγκάζω,v3piie---,PRED
21,22,τὰ,ὁ,l-p---na-,OBJ
22,23,κατὰ,κατά,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,Ἰβηρίαν,Ἰβηρία,n-s---fa-,ATR
25,26,",",punc1,u--------,AuxX
26,27,σπουδάζοντες,σπουδάζω,v-pppamn-,ADV
27,28,πρότερον,πρότερος,a-s---na-,ADV
28,29,ἐν,ἐν,r--------,AuxP
29,30,καλῷ,καλός,a-s---nd-,ADV
30,31,θέσθαι,τίθημι,v--ane---,OBJ
31,32,τὰ,ὁ,l-p---na-,OBJ
32,33,κατὰ,κατά,r--------,AuxP
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,Κελτούς,Κελτοί,n-p---ma-,ATR
35,36,.,punc1,u--------,AuxK
