,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾗ,ὅς,p-s---fd-,ADV
2,3,ʼκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
3,4,στρατεύσαντες,στρατεύω,v-papamn-,ADV
4,5,οὐ,οὐ,d--------,AuxZ
5,6,μόνον,μόνος,a-s---na-,AuxZ
6,7,ἐνίκησαν,νικάω,v3paia---,PRED_CO
7,8,μαχόμενοι,μάχομαι,v-pppemn-,ADV
8,9,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,καὶ,καί,d--------,AuxZ
12,13,μετὰ,μετά,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,μάχην,μάχη,n-s---fa-,ADV
15,16,ἐξ,ἐκ,r--------,AuxP
16,17,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
17,18,κατέσχον,κατέχω,v3paia---,PRED_CO
18,19,αὐτὴν,αὐτός,a-s---fa-,ATR
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
21,22,·,punc1,u--------,AuxK
