,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
5,6,παραυτίκα,παραυτίκα,d--------,ADV
6,7,βοηθήσοντας,βοηθέω,v-pfpama-,ADV
7,8,ἐξαπέστελλον,ἐξαποστέλλω,v3paia---,PRED_CO
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,λόφῳ,λόφος,n-s---md-,ADV
12,13,διαγωνιζομένοις,διαγωνίζομαι,v-pppemd-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,αὐτοὶ,αὐτός,p-p---mn-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,κατὰ,κατά,r--------,AuxP
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,εἰθισμένας,ἐθίζω,v-prpefa-,ATR
19,20,τάξεις,τάξις,n-p---fa-,ADV
20,21,διακοσμήσαντες,διακοσμέω,v-papamn-,ADV
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,πεζοὺς,πεζός,a-p---ma-,OBJ
23,24,προῆγον,προάγω,v3piia---,PRED_CO
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ὑπεναντίους,ὑπεναντίος,a-p---ma-,ADV
27,28,.,punc1,u--------,AuxK
