,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---ng-,OBJ
1,2,ἀκούοντες,ἀκούω,v-pppamn-,ADV
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,αὐτοὺς,αὐτός,p-p---ma-,ATR
5,6,ἡγεμόνες,ἡγεμών,n-p---mn-,SBJ
6,7,οὕτω,οὕτως,d--------,ADV
7,8,παρωρμήθησαν,παρορμάω,v3paip---,PRED
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,στρατείαν,στρατεία,n-s---fa-,ADV
11,12,ὥστε,ὥστε,c--------,AuxC
12,13,μηδέποτε,μηδέποτε,d--------,ADV
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,d--------,AuxY
15,16,πλείους,πλείων,a-p---mac,ATR_CO
16,17,μή,μή,d--------,AuxZ
17,18,-τ,τε,d--------,AuxY
18,19,ἐνδοξοτέρους,ἔνδοξος,a-p---mac,ATR_CO
19,20,μή,μή,d--------,AuxZ
20,21,-τε,τε,c--------,COORD
21,22,μαχιμωτέρους,μάχιμος,a-p---mac,ATR_CO
22,23,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
23,24,ἐξελθεῖν,ἐξέρχομαι,v--ana---,ADV
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,τούτων,οὗτος,a-p---mg-,ATR
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,τόπων,τόπος,n-p---mg-,ADV
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,Γαλατίας,Γαλατίη,n-s---fg-,ATR
30,31,.,punc1,u--------,AuxK
