,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,διακούσας,διακούω,v-sapamn-,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,θεωρῶν,θεωρέω,v-sppamn-,ADV_CO
5,6,οὐ,οὐ,d--------,AuxZ
6,7,-δὲ,δέ,d--------,AuxZ
7,8,διαβούλιον,διαβούλιον,n-s---na-,SBJ
8,9,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
9,10,καταλειπόμενον,καταλιμπάνω,v-sppena-,OBJ
10,11,ὑπὲρ,ὑπέρ,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐνεστώτων,ἐνίστημι,v-prpamg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,χιλιάρχοις,χιλίαρχος,n-p---md-,OBJ
17,18,ἅμα,ἅμα,r--------,AuxP
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,φωτὶ,φάος,n-s---nd-,ADV
20,21,παρήγγειλε,παραγγέλλω,v3saia---,PRED_CO
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,πεζοὺς,πεζός,a-p---ma-,OBJ
23,24,ἐξάγειν,ἐξάγω,v--pna---,OBJ
24,25,",",punc1,u--------,AuxX
25,26,αὐτὸς,αὐτός,p-s---mn-,AtvV
26,27,δὲ,δέ,c--------,COORD
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,ἱππεῖς,ἱππεύς,n-p---mn-,OBJ
29,30,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-,ADV
30,31,καθηγεῖτο,καθηγέομαι,v3siim---,PRED_CO
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,δυνάμεως,δύναμις,n-s---fg-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,ποιούμενος,ποιέω,v-sppemn-,ADV
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,πορείαν,πορεία,n-s---fa-,OBJ
37,38,ἐπὶ,ἐπί,r--------,AuxP
38,39,τὸν,ὁ,l-s---ma-,ATR
39,40,προειρημένον,προερέω,v-srpema-,ATR
40,41,βουνόν,βουνός,n-s---ma-,ADV
41,42,.,punc1,u--------,AuxK
