,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---nd-,ATR
3,4,συνεγγίζειν,συνεγγίζω,v--pna---,ADV
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,πολεμίοις,πολέμιος,n-p---md-,OBJ
6,7,διαναστάντων,διανίσταμαι,v-papamg-,ADV_CO
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Κελτῶν,Κελτοί,n-p---mg-,SBJ
9,10,καὶ,καί,c--------,COORD
10,11,συμπεσόντων,συμπίτνω,v-papamg-,ADV_CO
11,12,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,13,ἦν,εἰμί,v3siia---,PRED
13,14,ἀγὼν,ἀγών,n-s---mn-,SBJ
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,ἀρχὰς,ἀρχή,n-p---fa-,ADV
16,17,ἐξ,ἐκ,r--------,AuxP
17,18,ἀμφοῖν,ἄμφω,a-d---mg-,ATR
18,19,βίαιος,βίαιος,a-s---mn-,PNOM
19,20,.,punc1,u--------,AuxK
