@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,δὲ,δέ,d--------
3,τρίτον,τρίτος,a-s---nn-
4,τέτραπται,τρέπω,v3srie---
5,μὲν,μέν,d--------
6,εἰς,εἰς,r--------
7,αὐτὴν,αὐτός,a-s---fa-
8,τὴν,ὁ,l-s---fa-
9,Λιβύην,Λιβύη,n-s---fa-
10,",",punc1,u--------
11,ἐπίκειται,ἐπίκειμαι,v3spie---
12,δὲ,δέ,c--------
13,τοῖς,ὁ,l-p---md-
14,προκειμένοις,πρόκειμαι,v-prpemd-
15,τῆς,ὁ,l-s---fg-
16,Καρχηδόνος,Καρχηδών,n-s---fg-
17,ἀκρωτηρίοις,ἀκρωτήριον,n-p---nd-
18,εὐκαίρως,εὔκαιρος,d--------
19,",",punc1,u--------
20,διέχον,διέχω,v-sppann-
21,ὡς,ὡς,d--------
22,χιλίους,χίλιοι,a-p---ma-
23,σταδίους,στάδιος,a-p---ma-
24,",",punc1,u--------
25,νεύει,νεύω,v3spia---
26,δ᾽,δέ,d--------
27,εἰς,εἰς,r--------
28,χειμερινὰς,χειμερινός,a-p---fa-
29,δύσεις,δύσις,n-p---fa-
30,",",punc1,u--------
31,διαιρεῖ,διαιρέω,v3spia---
32,δὲ,δέ,d--------
33,τὸ,ὁ,l-s---na-
34,Λιβυκὸν,Λιβυκός,a-s---na-
35,καὶ,καί,c--------
36,τὸ,ὁ,l-s---na-
37,Σαρδῷον,Σαρδῷος,a-s---na-
38,πέλαγος,πέλαγος,n-s---na-
39,",",punc1,u--------
40,προσαγορεύεται,προσαγορεύω,v3spie---
41,δὲ,δέ,c--------
42,Λιλύβαιον,Λιλύβαιον,n-s---nn-
43,.,punc1,u--------
