@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τὸ,ὁ,l-s---na-
5,πλεῖστον,πλεῖστος,a-s---na-
6,μέρος,μέρος,n-s---na-
7,τῆς,ὁ,l-s---fg-
8,ἐπιβολῆς,ἐπιβολή,n-s---fg-
9,οὐδὲν,οὐδείς,p-s---na-
10,ἤνυον,ἀνύω,v3piia---
11,διὰ,διά,r--------
12,τὸ,ὁ,l-s---na-
13,βάθος,βάθος,n-s---na-
14,τῆς,ὁ,l-s---fg-
15,θαλάττης,θάλασσα,n-s---fg-
16,καὶ,καί,c--------
17,διὰ,διά,r--------
18,τὸ,ὁ,l-s---nn-
19,μηθὲν,μηδείς,p-s---na-
20,δύνασθαι,δύναμαι,v--pne---
21,τῶν,ὁ,l-p---ng-
22,ἐμβαλλομένων,ἐμβάλλω,v-pppeng-
23,στῆναι,ἵστημι,v--ana---
24,μηδὲ,μηδέ,c--------
25,συμμεῖναι,συμμένω,v--ana---
26,τὸ,ὁ,l-s---na-
27,παράπαν,παράπαν,d--------
28,",",punc1,u--------
29,ἀλλ᾽,ἀλλά,c--------
30,ὑπό,ὑπό,r--------
31,τε,τε,d--------
32,τοῦ,ὁ,l-s---mg-
33,κλύδωνος,κλύδων,n-s---mg-
34,καὶ,καί,c--------
35,τῆς,ὁ,l-s---fg-
36,τοῦ,ὁ,l-s---mg-
37,ῥοῦ,ῥόος,n-s---mg-
38,βίας,βία,n-s---fg-
39,τὸ,ὁ,l-s---na-
40,ῥιπτούμενον,ῥίπτω,v-sppena-
41,εὐθέως,εὐθής,d--------
42,ἐν,εἰς,r--------
43,τῇ,ὁ,l-s---fd-
44,καταφορᾷ,καταφορά,n-s---fd-
45,παρωθεῖσθαι,παρωθέω,v--pne---
46,καὶ,καί,c--------
47,διασκορπίζεσθαι,διασκορπίζω,v--pne---
48,",",punc1,u--------
49,κατὰ,κατά,r--------
50,δέ,δέ,c--------
51,τινα,τις,a-s---ma_
52,τόπον,τόπος,n-s---ma-
53,ἔχοντα,ἔχω,v-sppama-
54,βράχεα,βράχεα,n-p---na-
55,συνέστη,συνίστημι,v3saia---
56,χῶμα,χῶμα,n-s---nn-
57,μετὰ,μετά,r--------
58,πολλῆς,πολύς,a-s---fg-
59,ταλαιπωρίας,ταλαιπωρία,n-s---fg-
60,",",punc1,u--------
61,ἐφ᾽,ἐπί,r--------
62,ᾧ,ὅς,p-s---nd-
63,τετρήρης,τετρήρης,n-p---fn-
64,ἐκτρέχουσα,ἐκτρέχω,v-sppafn-
65,νυκτὸς,νύξ,n-s---fg-
66,ἐκάθισε,καθίζω,v3saia---
67,καὶ,καί,c--------
68,τοῖς,ὁ,l-p---md-
69,πολεμίοις,πολέμιος,n-p---md-
70,ὑποχείριος,ὑποχείριος,a-s---fn-
71,ἐγένετο,γίγνομαι,v3saim---
72,",",punc1,u--------
73,διαφέρουσα,διαφέρω,v-sppafn-
74,τῇ,ὁ,l-s---fd-
75,κατασκευῇ,κατασκευή,n-s---fd-
76,τῆς,ὁ,l-s---fg-
77,ναυπηγίας,ναυπηγία,n-s---fg-
78,.,punc1,u--------
