@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,καθ᾽,κατά,r--------
4,ἑκάστην,ἕκαστος,a-s---fa-
5,ἡμέραν,ἡμέρα,n-s---fa-
6,ἐπιπορευόμενος,ἐπιπορεύομαι,v-sppemn-
7,καὶ,καί,c--------
8,τοῖς,ὁ,l-p---md-
9,ἔργοις,ἔργον,n-p---nd-
10,ἐγχειρῶν,ἐγχειρέω,v-sppamn-
11,",",punc1,u--------
12,εἴ,εἰ,c--------
13,πως,πως,d--------
14,δύναιτο,δύναμαι,v3spoe---
15,πῦρ,πῦρ,n-s---na-
16,ἐμβαλεῖν,ἐμβάλλω,v--ana---
17,",",punc1,u--------
18,πολλοὺς,πολύς,a-p---ma-
19,ὑπὲρ,ὑπέρ,r--------
20,τούτου,οὗτος,a-s---ng-
21,τοῦ,ὁ,l-s---ng-
22,μέρους,μέρος,n-s---ng-
23,καὶ,καί,c--------
24,παραβόλους,παράβολος,a-p---ma-
25,ἀγῶνας,ἀγών,n-p---ma-
26,δὴ,δή,d--------
27,συνίστατο,συνίστημι,v3siie---
28,καὶ,καί,d--------
29,μεθ᾽,μετά,r--------
30,ἡμέραν,ἡμέρα,n-s---fa-
31,καὶ,καί,c--------
32,νύκτωρ,νύκτωρ,d--------
33,",",punc1,u--------
34,ὥστε,ὥστε,c--------
35,πλείους,πλείων,a-p---mnc
36,ἐνίοτε,ἐνίοτε,d--------
37,γίνεσθαι,γίγνομαι,v--pne---
38,νεκροὺς,νεκρός,a-p---ma-
39,ἐν,εἰς,r--------
40,ταῖς,ὁ,l-p---fd-
41,τοιαύταις,τοιοῦτος,a-p---fd-
42,συμπλοκαῖς,συμπλοκή,n-p---fd-
43,τῶν,ὁ,l-p---mg-
44,εἰωθότων,ἔθω,v-prpamg-
45,πίπτειν,πίπτω,v--pna---
46,ἐν,εἰς,r--------
47,ταῖς,ὁ,l-p---fd-
48,παρατάξεσι,παράταξις,n-p---fd-
49,.,punc1,u--------
