@id,@form,@lemma,@postag
1,οἳ,ὁ,l-p---mn-
2,καὶ,καί,d--------
3,συναγαγόντες,συνάγω,v-papamn-
4,τὰ,ὁ,l-p---na-
5,πλήθη,πλῆθος,n-p---na-
6,καὶ,καί,d--------
7,παρακαλέσαντες,παρακαλέω,v-papamn-
8,",",punc1,u--------
9,ἔτι,ἔτι,d--------
10,δὲ,δέ,c--------
11,πιστωσάμενοι,πιστόω,v-papmmn-
12,τὰς,ὁ,l-p---fa-
13,προτεινομένας,προτείνω,v-pppefa-
14,ἑκάστοις,ἕκαστος,a-p---md-
15,δωρεὰς,δωρεά,n-p---fa-
16,ὑπὸ,ὑπό,r--------
17,τοῦ,ὁ,l-s---mg-
18,στρατηγοῦ,στρατηγός,n-s---mg-
19,",",punc1,u--------
20,ῥᾳδίως,ῥᾴδιος,d--------
21,ἔπεισαν,πείθω,v3paia---
22,αὐτοὺς,αὐτός,p-p---ma-
23,μένειν,μένω,v--pna---
24,ἐπὶ,ἐπί,r--------
25,τῶν,ὁ,l-p---ng-
26,ὑποκειμένων,ὑπόκειμαι,v-prpeng-
27,.,punc1,u--------
