@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
5,στρατηγὸς,στρατηγός,n-s---mn-
6,βουλόμενος,βούλομαι,v-sppemn-
7,ἐπιμελέστερον,ἐπιμελής,a-s---nac
8,τὸν,ὁ,l-s---ma-
9,κατὰ,κατά,r--------
10,τὸν,ὁ,l-s---ma-
11,εἴσπλουν,εἴσπλοος,n-s---ma-
12,τόπον,τόπος,n-s---ma-
13,τηρεῖν,τηρέω,v--pna---
14,",",punc1,u--------
15,ἐξηρτυκὼς,ἐξαρτύω,v-srpamn-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,νυκτὶ,νύξ,n-s---fd-
19,δέκα,δέκα,a--------
20,ναῦς,ναῦς,n-p---fa-
21,τὰς,ὁ,l-p---fa-
22,ἄριστα,ἄριστον,n-p---na-
23,πλεούσας,πλέω,v-pppafa-
24,",",punc1,u--------
25,αὐτὸς,αὐτός,a-s---mn-
26,μὲν,μέν,d--------
27,ἐπὶ,ἐπί,r--------
28,τοῦ,ὁ,l-s---mg-
29,λιμένος,λιμήν,n-s---mg-
30,ἑστὼς,ἵστημι,v-srpamn-
31,ἐθεώρει,θεωρέω,v3siia---
32,τὸ,ὁ,l-s---na-
33,συμβαῖνον,συμβαίνω,v-sppana-
34,",",punc1,u--------
35,ὁμοίως,ὁμοιός,d--------
36,δὲ,δέ,c--------
37,καὶ,καί,d--------
38,πᾶν,πᾶς,a-s---nn-
39,τὸ,ὁ,l-s---nn-
40,στρατόπεδον,στρατόπεδον,n-s---nn-
41,:,punc1,u--------
