@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δὲ,δέ,d--------
3,δεξαμένου,δέχομαι,v-sapmmg-
4,καὶ,καί,c--------
5,ταχέως,ταχύς,d--------
6,ἑτοιμάσαντος,ἑτοιμάζω,v-sapamg-
7,πᾶν,πᾶς,a-s---na-
8,τὸ,ὁ,l-s---na-
9,πρὸς,πρός,r--------
10,τὴν,ὁ,l-s---fa-
11,χρείαν,χρεία,n-s---fa-
12,ἁρμόζον,ἁρμόζω,v-sppana-
13,",",punc1,u--------
14,συστραφέντες,συστρέφω,v-pappmn-
15,οἱ,ὁ,l-p---mn-
16,νεανίσκοι,νεανίσκος,n-p---mn-
17,κατὰ,κατά,r--------
18,τριττοὺς,τρισσός,a-p---ma-
19,τόπους,τόπος,n-p---ma-
20,ἐνέβαλον,ἐμβάλλω,v3paia---
21,πῦρ,πῦρ,n-s---na-
22,τοῖς,ὁ,l-p---md-
23,ἔργοις,ἔργον,n-p---nd-
24,.,punc1,u--------
