@id,@form,@lemma,@postag
1,ἧς,ὅς,p-s---fg-
2,οἱ,ὁ,l-p---mn-
3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
4,κρατήσαντες,κρατέω,v-papamn-
5,καὶ,καί,c--------
6,πληρώματι,πλήρωμα,n-s---nd-
7,καταρτίσαντες,καταρτίζω,v-papamn-
8,ἐπιλέκτῳ,ἐπίλεκτος,a-s---nd-
9,πάντας,πᾶς,a-p---ma-
10,τοὺς,ὁ,l-p---ma-
11,εἰσπλέοντας,εἰσπλέω,v-pppama-
12,",",punc1,u--------
13,μάλιστα,μάλιστα,d--------
14,δὲ,δέ,c--------
15,τὸν,ὁ,l-s---ma-
16,Ῥόδιον,Ῥόδιος,n-s---ma-
17,",",punc1,u--------
18,ἐπετήρουν,ἐπιτηρέω,v3piia---
19,.,punc1,u--------
