@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,καιροὺς,καιρός,n-p---ma-
5,τούτους,οὗτος,a-p---ma_
6,τῶν,ὁ,l-p---fg-
7,ἡγεμόνων,ἡγεμών,n-p---mg-
8,τινὲς,τις,p-p---mn-
9,τῶν,ὁ,l-p---fg-
10,τὰς,ὁ,l-p---fa-
11,μεγίστας,μέγας,a-p---fa-
12,χώρας,χώρα,n-p---fa-
13,ἐχόντων,ἔχω,v-pppamg-
14,ἐν,εἰς,r--------
15,τοῖς,ὁ,l-p---md-
16,μισθοφόροις,μισθοφόρος,n-p---md-
17,συλλαλήσαντες,συλλαλέω,v-papamn-
18,ἑαυτοῖς,ἑαυτοῦ,p-p---md-
19,ὑπὲρ,ὑπέρ,r--------
20,τοῦ,ὁ,l-s---mg-
21,τὴν,ὁ,l-s---fa-
22,πόλιν,πόλις,n-s---fa-
23,ἐνδοῦναι,ἐνδίδωμι,v--ana---
24,τοῖς,ὁ,l-p---md-
25,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
26,καὶ,καί,c--------
27,πεπεισμένοι,πείθω,v-prpemn-
28,πειθαρχήσειν,πειθαρχέω,v--fna---
29,σφίσι,σφεῖς,p-p---md-
30,τοὺς,ὁ,l-p---ma-
31,ὑποτεταγμένους,ὑποτάσσω,v-prpema-
32,",",punc1,u--------
33,ἐξεπήδησαν,ἐκπηδάω,v3piia---
34,νυκτὸς,νύξ,n-s---fg-
35,ἐκ,ἐκ,r--------
36,τῆς,ὁ,l-s---fg-
37,πόλεως,πόλις,n-s---fg-
38,ἐπὶ,ἐπί,r--------
39,τὸ,ὁ,l-s---na-
40,στρατόπεδον,στρατόπεδον,n-s---na-
41,καὶ,καί,c--------
42,διελέγοντο,διαλέγω,v3piie---
43,τῷ,ὁ,l-s---md-
44,τῶν,ὁ,l-p---mg-
45,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
46,στρατηγῷ,στρατηγός,n-s---md-
47,περὶ,περί,r--------
48,τούτων,οὗτος,p-p---ng-
49,.,punc1,u--------
