@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,ἀναχθεὶς,ἀνάγω,v-sappmn-
4,μετὰ,μετά,r--------
5,μυρίων,μυρίος,a-p---mg-
6,στρατιωτῶν,στρατιώτης,n-p---mg-
7,καὶ,καί,c--------
8,καθορμισθεὶς,καθορμίζω,v-sappmn-
9,ἐν,εἰς,r--------
10,ταῖς,ὁ,l-p---fd-
11,καλουμέναις,καλέω,v-pfpmfd-
12,Αἰγούσσαις,Αἰγούσσαι,n-p---fd-
13,",",punc1,u--------
14,μεταξὺ,μεταξύ,r--------
15,δὲ,δέ,c--------
16,κειμέναις,κεῖμαι,v-prpefd-
17,Λιλυβαίου,Λιλυβαῖον,n-s---ng-
18,καὶ,καί,c--------
19,Καρχηδόνος,Καρχηδών,n-s---fg-
20,",",punc1,u--------
21,ἐπετήρει,ἐπιτηρέω,v3siia---
22,τὸν,ὁ,l-s---ma-
23,πλοῦν,πλόος,n-s---ma-
24,.,punc1,u--------
