@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,ἐν,εἰς,r--------
4,τῇ,ὁ,l-s---fd-
5,Καρχηδόνι,Καρχηδών,n-s---fd-
6,τούτων,οὗτος,p-p---ng-
7,μὲν,μέν,d--------
8,οὐδὲν,οὐδείς,p-s---na-
9,εἰδότες,οἶδα,v-prpamn-
10,",",punc1,u--------
11,συλλογιζόμενοι,συλλογίζομαι,v-pppemn-
12,δὲ,δέ,c--------
13,τὰς,ὁ,l-p---fa-
14,ἐν,εἰς,r--------
15,ταῖς,ὁ,l-p---fd-
16,πολιορκίαις,πολιορκία,n-p---fd-
17,χρείας,χρεία,n-p---fa-
18,",",punc1,u--------
19,πληρώσαντες,πληρόω,v-papamn-
20,στρατιωτῶν,στρατιώτης,n-p---mg-
21,πεντήκοντα,πεντήκοντα,a--------
22,ναῦς,ναῦς,n-p----a-
23,καὶ,καί,c--------
24,παρακαλέσαντες,παρακαλέω,v-papamn-
25,τοῖς,ὁ,l-p---md-
26,ἁρμόζουσι,ἁρμόζω,v-pppamd-
27,λόγοις,λόγος,n-p---md-
28,τῆς,ὁ,l-s---fg-
29,πράξεως,πρᾶξις,n-s---fg-
30,τὸν,ὁ,l-s---ma-
31,ἐπὶ,ἐπί,r--------
32,τούτοις,οὗτος,p-p---md-
33,τεταγμένον,τάσσω,v-srpema-
34,Ἀννίβαν,Ἀννίβας,n-s---ma-
35,",",punc1,u--------
36,ὃς,ὅς,p-s---mn-
37,ἦν,εἰμί,v3siia---
38,Ἀμίλκου,Ἀμίλκας,n-s---mg-
39,μὲν,μέν,d--------
40,υἱὸς,υἱός,n-s---mn-
41,τριήραρχος,τριήραρχος,n-s---mn-
42,δὲ,δέ,c--------
43,καὶ,καί,c--------
44,φίλος,φίλος,n-s---mn-
45,Ἀτάρβου,Ἀτάρβας,n-s---mg-
46,πρῶτος,πρότερος,a-s---mn-
47,",",punc1,u--------
48,ἐξαπέστειλαν,ἐξαποστέλλω,v3paia---
49,κατὰ,κατά,r--------
50,σπουδήν,σπουδή,n-s---fa-
51,",",punc1,u--------
52,ἐντειλάμενοι,ἐντέλλω,v-papmmn-
53,μὴ,μή,d--------
54,καταμελλῆσαι,κατά-μέλλω,v--ana---
55,",",punc1,u--------
56,χρησάμενον,χράω2,v-sapmma-
57,δὲ,δέ,c--------
58,σὺν,σύν,r--------
59,καιρῷ,καιρός,n-s---md-
60,τῇ,ὁ,l-s---fd-
61,τόλμῃ,τόλμα,n-s---fd-
62,βοηθῆσαι,βοηθέω,v--ana---
63,τοῖς,ὁ,l-p---md-
64,πολιορκουμένοις,πολιορκέω,v-pppemd-
65,.,punc1,u--------
