@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,γὰρ,γάρ,d--------
3,στρατηγὸν,στρατηγός,n-s---ma-
4,τῶν,ὁ,l-p---mg-
5,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
6,Ἀτάρβαν,Ἀτάρβας,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,τεταγμένον,τάσσω,v-srpema-
9,ἐπ᾽,ἐπί,r--------
10,αὐτῶν,αὐτός,p-p---mg-
11,ἀπαράσκευον,ἀπαράσκευος,a-s---ma-
12,εἶναι,εἰμί,v--pna---
13,πρὸς,πρός,r--------
14,τὸ,ὁ,l-s---na-
15,μέλλον,μέλλω,v-sppana-
16,",",punc1,u--------
17,ἀγνοοῦντα,ἀγνοέω,v-sppama-
18,μὲν,μέν,d--------
19,τὴν,ὁ,l-s---fa-
20,παρουσίαν,παρουσία,n-s---fa-
21,τῶν,ὁ,l-p---ng-
22,πληρωμάτων,πλήρωμα,n-p---ng-
23,",",punc1,u--------
24,πεπεισμένον,πείθω,v-srpema-
25,δὲ,δέ,c--------
26,μὴ,μή,d--------
27,δύνασθαι,δύναμαι,v--pne---
28,πλεῖν,πλέω,v--pna---
29,τὸν,ὁ,l-s---ma-
30,αὑτῶν,ἑαυτοῦ,p-p---mg-
31,στόλον,στόλος,n-s---ma-
32,διὰ,διά,r--------
33,τὴν,ὁ,l-s---fa-
34,γεγενημένην,γίγνομαι,v-srpefa-
35,ἐν,ἐν,r--------
36,τῇ,ὁ,l-s---fd-
37,πολιορκίᾳ,πολιορκία,n-p---fn-
38,καταφθορὰν,καταφθορά,n-s---fa-
39,τῶν,ὁ,l-p---mg-
40,ἀνδρῶν,ἀνήρ,n-p---mg-
41,.,punc1,u--------
42,[0],,
