@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,σύμπασαν,σύμπας,a-s---fa-
5,Σικελίαν,Σικελία,n-s---fa-
6,τῇ,ὁ,l-s---fd-
7,θέσει,θέσις,n-s---fd-
8,τετάχθαι,τάσσω,v--rne---
9,συμβαίνει,συμβαίνω,v3spia---
10,πρὸς,πρός,r--------
11,τὴν,ὁ,l-s---fa-
12,Ἰταλίαν,Ἰταλία,n-s---fa-
13,καὶ,καί,c--------
14,τἀκείνης,ἐκεῖνος,p-s---fg-
15,πέρατα,πέρατος,a-p---na-
16,παραπλησίως,παραπλήσιος,d--------
17,τῇ,ὁ,l-s---fd-
18,τῆς,ὁ,l-s---fg-
19,Πελοποννήσου,Πελοπόννησος,n-s---fg-
20,θέσει,θέσις,n-s---fg-
21,πρὸς,πρός,r--------
22,τὴν,ὁ,l-s---fa-
23,λοιπὴν,λοιπός,a-s---fa-
24,Ἑλλάδα,Ἑλλάς,n-s---fa-
25,καὶ,καί,c--------
26,τὰ,ὁ,l-p---na-
27,ταύτης,οὗτος,p-s---fg-
28,ἄκρα,ἄκρον,n-p---na-
29,",",punc1,u--------
30,τούτῳ,οὗτος,p-s---nd-
31,δ᾽,δέ,c--------
32,αὐτῷ,αὐτός,a-s---nd_
33,διαφέρειν,διαφέρω,v--pna---
34,ἀλλήλων,ἀλλήλων,p-p---ng-
35,",",punc1,u--------
36,ᾗ,ὅς,p-s---fd-
37,'κείνη,ἐκεῖνος,p-s---fn-
38,μὲν,μέν,d--------
39,χερρόνησός,χερρόνησος,n-s---fn-
40,ἐστιν,εἰμί,v3spia---
41,",",punc1,u--------
42,αὕτη,οὗτος,p-s---fn-
43,δὲ,δέ,c--------
44,νῆσος,νῆσος,n-s---fn-
45,:,punc1,u--------
46,ἐστιν,εἰμί,v3spia---
