@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,συμπεσὼν,συμπίτνω,v-sapamn-
3,ἐκ,ἐκ,r--------
4,πλαγίου,πλάγιος,a-s---ng-
5,κατὰ,κατά,r--------
6,κέρας,κέρας,n-s---na-
7,τεταραγμένοις,ταράσσω,v-prpemd-
8,τοῖς,ὁ,l-p---md-
9,πολεμίοις,πολέμιος,n-p---md-
10,ἀκεραίους,ἀκέραιος,a-p---ma-
11,ἔχων,ἔχω,v-sppamn-
12,καὶ,καί,c--------
13,συντεταγμένους,συντάσσω,v-prpema-
14,τροπὴν,τροπή,n-s---fa-
15,ἐποίει,ποιέω,v3siia---
16,τῶν,ὁ,l-p---mg-
17,ὑπεναντίων,ὑπεναντίος,a-p---mg-
18,ἰσχυρὰν,ἰσχυρός,a-s---fa-
19,καὶ,καί,c--------
20,πολλοὺς,πολύς,a-p---ma-
21,μὲν,μέν,d--------
22,αὐτῶν,αὐτός,p-p---mg-
23,ἀπέκτεινεν,ἀποκτείνω,v3saia---
24,",",punc1,u--------
25,τοὺς,ὁ,l-p---ma-
26,δὲ,δέ,c--------
27,λοιποὺς,λοιπός,a-p---ma-
28,ἠνάγκασε,ἀναγκάζω,v3saia---
29,φεύγειν,φεύγω,v--pna---
30,προτροπάδην,προτροπάδην,d--------
31,.,punc1,u--------
