@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δ᾽,δέ,d--------
3,Ἀχαιὸς,Ἀχαιός,a-s---mn-
4,Ἀλέξων,Ἀλέξων,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,καὶ,καί,d--------
7,τοῖς,ὁ,l-p---md-
8,Ἀκραγαντίνοις,Ἀκραγαντῖνος,n-p---md-
9,κατὰ,κατά,r--------
10,τοὺς,ὁ,l-p---ma-
11,ἐπάνω,ἐπάνω,d--------
12,χρόνους,χρόνος,n-p---ma-
13,αἴτιος,αἴτιος,a-s---mn-
14,γενόμενος,γίγνομαι,v-sapmmn-
15,τῆς,ὁ,l-s---fg-
16,σωτηρίας,σωτηρία,n-s---fg-
17,",",punc1,u--------
18,καθ᾽,κατά,r--------
19,ὃν,ὅς,a-s---ma_
20,καιρὸν,καιρός,n-s---ma-
21,ἐπεβάλοντο,ἐπιβάλλω,v3paim---
22,παρασπονδεῖν,παρασπονδέω,v--pna---
23,αὐτοὺς,αὐτός,p-p---ma-
24,οἱ,ὁ,l-p---mn-
25,τῶν,ὁ,l-p---mg-
26,Συρακοσίων,Συρακούσιος,n-p---mg-
27,μισθοφόροι,μισθοφόρος,a-p---mn-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,τότε,τότε,d--------
31,πρῶτος,πρότερος,a-s---mn-
32,συνεὶς,συνίημι,v-sapamn-
33,τὴν,ὁ,l-s---fa-
34,πρᾶξιν,πρᾶξις,n-s---fa-
35,ἀνήγγειλε,ἀναγγέλλω,v3saia---
36,τῷ,ὁ,l-s---md-
37,στρατηγῷ,στρατηγός,n-s---md-
38,τῶν,ὁ,l-p---mg-
39,Καρχηδονίων,Καρχηδών,n-p---mg-
40,.,punc1,u--------
