@id,@form,@lemma,@postag
1,φθείροντος,φθείρω,v-sppamg-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,καρποὺς,καρπός1,n-p---ma-
5,αὐτοῦ,αὐτός,p-s----g-
6,μέχρι,μέχρι,r--------
7,τῆς,ὁ,l-s---fg-
8,πόλεως,πόλις,n-s---fg-
9,",",punc1,u--------
10,ἔμενεν,μένω,v3siia---
11,ἐπὶ,ἐπί,r--------
12,τῆς,ὁ,l-s---fg-
13,ὑποκειμένης,ὑπόκειμαι,v-srpefg-
14,γνώμης,γνώμη,n-s---fg-
15,ὁ,ὁ,l-s---mn-
16,Καικίλιος,Καικίλιος,n-s---mn-
17,",",punc1,u--------
18,ἕως,ἕως,c--------
19,αὐτὸν,αὐτός,p-s---ma-
20,ἐξεκαλέσατο,ἐκκαλέω,v3saim---
21,διαβῆναι,διαβαίνω,v--ana---
22,τὸν,ὁ,l-s---ma-
23,πρὸ,πρό,r--------
24,τῆς,ὁ,l-s---fg-
25,πόλεως,πόλις,n-s---fg-
26,ποταμόν,ποταμός,n-s---ma-
27,.,punc1,u--------
