@id,@form,@lemma,@postag
1,σχεδὸν,σχεδόν,d--------
2,δὲ,δέ,d--------
3,περί,περί,r--------
4,γε,γε,d--------
5,τούτου,οὗτος,a-s---ng_
6,τοῦ,ὁ,l-s---ng-
7,μέρους,μέρος,n-s---ng-
8,καὶ,καί,d--------
9,τῶν,ὁ,l-p---mg-
10,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
11,οἱ,ὁ,l-p---mn-
12,προεστῶτες,προίστημι,v-prpamn-
13,ὡμοδόξουν,ὁμοδοξέω,v3piia---
14,καὶ,καί,c--------
15,τοὺς,ὁ,l-p---ma-
16,αὐτοὺς,αὐτός,a-p---ma_
17,εἶχον,ἔχω,v3piia---
18,λογισμοὺς,λογισμός,n-p---ma-
19,τοῖς,ὁ,l-p---md-
20,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
21,.,punc1,u--------
