@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,ἀρχῆθεν,ἀρχῆθεν,d--------
4,ἐπ᾽,ἐπί,r--------
5,αὐτῷ,αὐτός,a-s---nd_
6,τούτῳ,οὗτος,p-s---nd-
7,παρ᾽,παρά,r--------
8,ἀμφοῖν,ἄμφω,a-d---mg-
9,ταχθέντες,τάσσω,v-pappmn-
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,μὲν,μέν,d--------
13,ἐπὶ,ἐπί,r--------
14,τῷ,ὁ,l-s---nd-
15,τρέψασθαι,τρέπω,v--anm---
16,τοὺς,ὁ,l-p---ma-
17,ἐπὶ,ἐπί,r--------
18,τῶν,ὁ,l-p---ng-
19,ἔργων,ἔργον,n-p---ng-
20,οἱ,ὁ,l-p---mn-
21,δ᾽,δέ,c--------
22,ἐπὶ,ἐπί,r--------
23,τῷ,ὁ,l-s---nd-
24,μὴ,μή,d--------
25,προέσθαι,προίημι,v--anm---
26,ταῦτα,οὗτος,p-p---na-
27,",",punc1,u--------
28,τηλικαύτην,τηλικοῦτος,a-s---fa_
29,ἐποιοῦντο,ποιέω,v3piie---
30,φιλοτιμίαν,φιλοτιμία,n-s---fa-
31,καὶ,καί,c--------
32,σπουδήν,σπουδή,n-s---fa-
33,",",punc1,u--------
34,οἱ,ὁ,l-p---mn-
35,μὲν,μέν,d--------
36,ἐξῶσαι,ἐξωθέω,v2srie---
37,σπεύδοντες,σπεύδω,v-pppamn-
38,",",punc1,u--------
39,οἱ,ὁ,l-p---mn-
40,δ᾽,δέ,c--------
41,οὐδαμῶς,οὐδαμός,d--------
42,εἶξαι,εἴκω,v2samm---
43,τούτοις,οὗτος,p-p---md-
44,τολμῶντες,τολμάω,v-pppamn-
45,",",punc1,u--------
46,ὥστε,ὥστε,c--------
47,διὰ,διά,r--------
48,τὴν,ὁ,l-s---fa-
49,προθυμίαν,προθυμία,n-s---fa-
50,τέλος,τέλος,n-s---na-
51,ἐν,ἐν,r--------
52,αὐταῖς,αὐτός,a-p---fd_
53,μένοντες,μένω,v-pppamn-
54,ταῖς,ὁ,l-p---fd-
55,ἐξ,ἐκ,r--------
56,ἀρχῆς,ἀρχή,n-s---fg-
57,χώραις,χώρα,n-p---fd-
58,ἀπέθνησκον,ἀποθνήσκω,v3piia---
59,.,punc1,u--------
60,ταχθέντες,τάσσω,v-pappmn-
61,ταχθέντες,τάσσω,v-pappmn-
