@id,@form,@lemma,@postag
1,προσκατασκευάζοντες,προσκατασκευάζω,v-pppamn-
2,δ᾽,δέ,d--------
3,ἀεὶ,ἀεί,d--------
4,τοῖς,ὁ,l-p---md-
5,ὑποκειμένοις,ὑπόκειμαι,v-prpemd-
6,καὶ,καί,c--------
7,παρεκτείνοντες,παρεκτείνω,v-pppamn-
8,τῶν,ὁ,l-p---ng-
9,ἔργων,ἔργον,n-p---ng-
10,τὰς,ὁ,l-p---fa-
11,κατασκευὰς,κατασκευή,n-p---fa-
12,τέλος,τέλος,n-s---na-
13,ἓξ,ἕξ,a--------
14,πύργους,πύργος,n-p---ma-
15,τοὺς,ὁ,l-p---ma-
16,συνεχεῖς,συνεχής,a-p---ma-
17,τῷ,ὁ,l-s---md-
18,προειρημένῳ,προερέω,v-srpemd-
19,κατέβαλον,καταβάλλω,v3paia---
20,",",punc1,u--------
21,τοὺς,ὁ,l-p---ma-
22,δὲ,δέ,c--------
23,λοιποὺς,λοιπός,a-p---ma-
24,πάντας,πᾶς,a-p---ma-
25,ἅμα,ἅμα,d--------
26,κριοκοπεῖν,κριοκοπέω,v--pna---
27,ἐνεχείρησαν,ἐν-χειρέω,v3paia---
28,.,punc1,u--------
