@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,ἅμα,ἅμα,r--------
5,τούτοις,οὗτος,p-p---md-
6,ἀναμεμιγμένοι,ἀναμίσγω,v-prpemn-
7,",",punc1,u--------
8,δᾷδα,δαίς1,n-s---fa-
9,καὶ,καί,d--------
10,στυππίον,στυππεῖον,n-s---na-
11,καὶ,καί,c--------
12,πῦρ,πῦρ,n-s---na-
13,ἔχοντες,ἔχω,v-pppamn-
14,",",punc1,u--------
15,οὕτω,οὕτως,d--------
16,τολμηρῶς,τολμηρός,d--------
17,καὶ,καί,c--------
18,πανταχόθεν,πανταχόθεν,d--------
19,ἅμα,ἅμα,d--------
20,προσπίπτοντες,προσπίτνω,v-pppamn-
21,ἐνέβαλλον,ἐμβάλλω,v3piia---
22,ταῖς,ὁ,l-p---fd-
23,μηχαναῖς,μηχανή,n-p---fd-
24,ὥστε,ὥστε,c--------
25,τοὺς,ὁ,l-p---ma-
26,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
27,εἰς,εἰς,r--------
28,τὸν,ὁ,l-s---ma-
29,ἔσχατον,ἔσχατος,a-s---ma-
30,παραγενέσθαι,παραγίγνομαι,v--anm---
31,κίνδυνον,κίνδυνος,n-s---ma-
32,",",punc1,u--------
33,μὴ,μή,d--------
34,δυναμένους,δύναμαι,v-pppema-
35,κατακρατῆσαι,κατακρατέω,v--ana---
36,τῆς,ὁ,l-s---fg-
37,τῶν,ὁ,l-p---mg-
38,ἐναντίων,ἐναντίος,a-p---mg-
39,ἐπιβολῆς,ἐπιβολεύς,n-p---mn-
40,.,punc1,u--------
