,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,Λυδοὶ,Λυδός,n-p---mn-,SBJ
5,6,δεινὸν,δεινός,a-s---na-,OCOMP
6,7,ἐποιεῦντο,ποιέω,v3piie---,ADV_CO
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,Κανδαύλεω,Κανδαύλης,n-s---mg-,ATR
9,10,πάθος,πάθος,n-s---na-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,ἐν,ἐν,r--------,AuxP
12,13,ὅπλοισι,ὅπλον,n-p---nd-,PNOM
13,14,ἦσαν,εἰμί,v3piia---,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,συνέβησαν,συμβαίνω,v3paia---,PRED
16,17,ἐς,εἰς,r--------,AuxP
17,18,τὠυτὸ,αὐτός,p-s---na-,OBJ_AP
18,19,οἵ,ὁ,l-p---mn-,ATR
19,20,τε,τε,d--------,AuxY
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,Γύγεω,Γύγης,n-s---mg-,ATR
22,23,στασιῶται,στασιώτης,n-p---mn-,SBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,λοιποὶ,λοιπός,a-p---mn-,ATR
26,27,Λυδοί,Λυδός,n-p---mn-,SBJ_CO
27,28,",",punc1,u--------,APOS
28,29,ἢν,ἐάν,c--------,AuxC
29,30,μὲν,μέν,d--------,AuxY
30,31,τὸ,ὁ,l-s---nn-,ATR
31,32,χρηστήριον,χρηστήριον,n-s---nn-,SBJ
32,33,ἀνέλῃ,ἀναιρέω,v3sasa---,ADV
33,34,μιν,μιν,p3s---ma-,SBJ
34,35,βασιλέα,βασιλεύς,n-s---ma-,PNOM
35,36,εἶναι,εἰμί,v--pna---,OBJ
36,37,Λυδῶν,Λυδός,n-p---mg-,ATR
37,38,",",punc1,u--------,AuxX
38,39,τόν,ὁ,l-s---ma-,SBJ
39,40,δὲ,δέ,d--------,AuxY
40,41,βασιλεύειν,βασιλεύω,v--pna---,OBJ_AP_CO
41,42,",",punc1,u--------,AuxX
42,43,ἢν,ἐάν,c--------,AuxC
43,44,δὲ,δέ,c--------,COORD
44,45,μή,μή,d--------,AuxZ
45,46,",",punc1,u--------,AuxX
46,47,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ_AP_CO
47,48,ὀπίσω,ὀμίσω,d--------,ADV
48,49,ἐς,εἰς,r--------,AuxP
49,50,Ἡρακλείδας,Ἡρακλείδαι,n-p---ma-,OBJ
50,51,τὴν,ὁ,l-s---fa-,ATR
51,52,ἀρχήν,ἀρχή,n-s---fa-,OBJ
52,53,.,punc1,u--------,AuxK
53,54,ἀνέλῃ,ἀναιρέω,v3sasa---,ADV
