,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Γύγης,Γύγης,n-s---mn-,SBJ
3,4,τέως,τέως,d--------,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,ἀπεθώμαζε,ἀποθαυμάζω,v3siia---,PRED_CO
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,λεγόμενα,λέγω3,v-pppenn-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,μετὰ,μετά,d--------,ADV
10,11,δὲ,δέ,c--------,COORD
11,12,ἱκέτευε,ἱκετεύω,v3siia---,PRED_CO
12,13,μή,μή,c--------,AuxC
13,14,μιν,μιν,p3s---ma-,SBJ
14,15,ἀναγκαίῃ,ἀναγκαίη,n-s---fd-,ADV
15,16,ἐνδέειν,ἐνδέω,v--pna---,OBJ
16,17,διακρῖναι,διακρίνω,v--ana---,OBJ
17,18,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
18,19,αἵρεσιν,αἵρεσις,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
