,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
4,5,τινάς,τις,p-p---ca-,SBJ
5,6,[,punc1,u--------,AuxG
6,7,οὐ,οὐ,d--------,AuxZ
7,8,γὰρ,γάρ,d--------,AuxY
8,9,ἔχουσι,ἔχω,v3ppia---,PRED
9,10,τοὔνομα,ὄνομα,n-s---nn-,OBJ
10,11,ἀπηγήσασθαι,ἀφηγέομαι,v--anm---,OBJ
11,12,],punc1,u--------,AuxG
12,13,φασὶ,φημί,v3ppia---,PRED
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,Φοινίκης,Φοινίκη,n-s---fg-,ATR
15,16,ἐς,εἰς,r--------,AuxP
16,17,Τύρον,Τύρος,n-s---fa-,OBJ
17,18,προσσχόντας,προσέχω,v-papama-,ADV
18,19,ἁρπάσαι,ἁρπάζω,v-sfpafd-,OBJ
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,βασιλέος,βασιλεύς,n-s---mg-,ATR
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,θυγατέρα,θυγάτηρ,n-s---fa-,ATR
23,24,Εὐρώπην,Εὐρώπη,n-s---fa-,OBJ
24,25,.,punc1,u--------,AuxK
