,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,προϊσχομένων,προίσχω,v-pppemg-,ADV
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,προφέρειν,προφέρω,v--pna---,PRED
7,8,σφι,σφεῖς,p3p---md-,OBJ
8,9,Μηδείης,Μήδεια,n-s---fg-,ATR
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἁρπαγήν,ἁρπαγή,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,οὐ,οὐ,d--------,AuxZ
14,15,δόντες,δίδωμι,v-papamn-,ADV_CO
15,16,αὐτοὶ,αὐτός,p-p---mn-,SBJ
16,17,δίκας,δίκη,n-p---fa-,OBJ
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δὲ,δέ,c--------,COORD
19,20,ἐκδόντες,ἐκδίδωμι,v-papamn-,ADV_CO
20,21,ἀπαιτεόντων,ἀπαιτέω,v-pppamg-,ADV
21,22,βουλοίατό,βούλομαι,v3ppoe---,ADV
22,23,σφι,σφεῖς,p3p---md-,OBJ
23,24,παρ᾽,παρά,r--------,AuxP
24,25,ἄλλων,ἄλλος,p-p---ng-,ADV
25,26,δίκας,δίκη,n-p---fa-,SBJ
26,27,γίνεσθαι,γίγνομαι,v--pne---,OBJ
27,28,.,punc1,u--------,AuxK
