,@id,@form,@lemma,@postag,@relation
0,1,παρὰ,παρά,r--------,AuxP
1,2,τούτων,οὗτος,p-p---mg-,ADV
2,3,Ἡρακλεῖδαι,Ἡρακλείδης,n-p---mn-,SBJ
3,4,ἐπιτραφθέντες,ἐπιτρέφω,v-pappmn-,ADV
4,5,ἔσχον,ἔχω,v3paia---,PRED
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἀρχήν,ἀρχή,n-s---fa-,OBJ
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,θεοπροπίου,θεοπρόπιον,n-s---ng-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,δούλης,δοῦλος,n-s---fg-,PNOM_CO
12,13,τε,τε,d--------,AuxY
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,Ἰαρδάνου,Ἰαρδάνης,n-s---mg-,ATR
15,16,γεγονότες,γίγνομαι,v-prpamn-,ADV
16,17,καὶ,καί,c--------,COORD
17,18,Ἡρακλέος,̓Ηρακλῆς,n-s---mn-,PNOM_CO
18,19,",",punc1,u--------,AuxX
19,20,ἄρξαντες,ἄρχω,v-papamn-,ADV
20,21,μὲν,μέν,d--------,AuxZ
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,δύο,δύο,m--------,ATR_CO
23,24,τε,τε,d--------,AuxY
24,25,καὶ,καί,c--------,COORD
25,26,εἴκοσι,εἴκοσι,m--------,ATR_CO
26,27,γενεὰς,γενεά,n-p---fa-,ADV_AP
27,28,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
28,29,ἔτεα,ἔτος,n-p---na-,ADV_AP
29,30,πέντε,πέντε,m--------,ATR_CO
30,31,τε,τε,d--------,AuxY
31,32,καὶ,καί,c--------,COORD
32,33,πεντακόσια,πεντακόσιοι,a-p---na-,ATR_CO
33,34,",",punc1,u--------,AuxX
34,35,παῖς,παῖς,n-s---mn-,SBJ
35,36,παρὰ,παρά,r--------,AuxP
36,37,πατρὸς,πατήρ,n-s---mg-,ADV
37,38,ἐκδεκόμενος,ἐκδέχομαι,v-sppemn-,PNOM
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,ἀρχήν,ἀρχή,n-s---fa-,OBJ
40,41,",",punc1,u--------,AuxX
41,42,μέχρι,μέχρι,r--------,AuxP
42,43,Κανδαύλεω,Κανδαύλης,n-s---mg-,ADV
43,44,τοῦ,ὁ,l-s---mg-,ATR
44,45,Μύρσου,Μύρσος,n-s---mg-,ATR
45,46,.,punc1,u--------,AuxK
