,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πέντε,πέντε,m--------,ATR
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,ἐτέων,ἔτος,n-p---ng-,ATR
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ἑπόμενα,ἕπομαι,v-pppena-,ADV
7,8,τοῖσι,ὁ,l-p---nd-,OBJ
8,9,ἓξ,ἓξ,m--------,ATR
9,10,Ἀλυάττης,Ἀλυάττης,n-s---mn-,SBJ
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Σαδυάττεω,Σαδυάττης,n-s---mg-,ATR
12,13,ἐπολέμεε,πολεμέω,v3siia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,ὃς,ὅς,p-s---mn-,SBJ
15,16,παραδεξάμενος,παραδείκνυμι,v-sapmmn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,c--------,AuxC
18,19,καὶ,καί,d--------,AuxZ
19,20,πρότερόν,πρότερος,a-s---na-,ADV
20,21,μοι,ἐγώ,p1s---md-,OBJ
21,22,δεδήλωται,δηλόω,v3srip---,AuxY
22,23,",",punc1,u--------,AuxX
23,24,παρὰ,παρά,r--------,AuxP
24,25,τοῦ,ὁ,l-s---mg-,ATR
25,26,πατρὸς,πατήρ,n-s---mg-,OBJ
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,πόλεμον,πόλεμος,n-s---ma-,OBJ
28,29,προσεῖχε,προσέχω,v3siia---,ATR
29,30,ἐντεταμένως,ἐντεταμένως,d--------,ADV
30,31,.,punc1,u--------,AuxK
