,@id,@form,@lemma,@postag,@relation
0,1,σφέας,σφεῖς,p-p---ma-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Ἀσίης,Ἀσία,n-s---fg-,ATR
7,8,λέγουσι,λέγω3,v3ppia---,PRED
8,9,Πέρσαι,Πέρσης,n-p---mn-,SBJ
9,10,ἁρπαζομενέων,ἁρπάζω,v-pppefg-,ADV
10,11,τῶν,ὁ,l-p---fg-,ATR
11,12,γυναικῶν,γυνή,n-p---fg-,SBJ
12,13,λόγον,λόγος,n-s---ma-,OBJ
13,14,οὐδένα,οὐδείς,a-s---ma-,ATR
14,15,ποιήσασθαι,ποιέω,v--anm---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
17,18,δὲ,δέ,c--------,COORD
18,19,Λακεδαιμονίης,Λακεδαιμόνιος,a-s---fg-,ATR
19,20,εἵνεκεν,ἕνεκα,r--------,AuxP
20,21,γυναικὸς,γυνή,n-s---fg-,ADV
21,22,στόλον,στόλος,n-s---ma-,OBJ
22,23,μέγαν,μέγας,a-s---ma-,ATR
23,24,συναγεῖραι,συναγείρω,v--ana---,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,ἔπειτα,ἔπειτα,d--------,ADV
26,27,ἐλθόντας,ἔρχομαι,v-papama-,ADV
27,28,ἐς,εἰς,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,Ἀσίην,Ἀσία,n-s---fa-,OBJ
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,Πριάμου,Πρίαμος,n-s---mg-,ATR
32,33,δύναμιν,δύναμις,n-s---fa-,OBJ
33,34,κατελεῖν,καθαιρέω,v--ana---,OBJ_CO
34,35,.,punc1,u--------,AuxK
