,@id,@form,@lemma,@postag,@relation
0,1,ἐπεί,ἐπεί,c--------,AuxC
1,2,με,ἐγώ,p1s---ma-,SBJ
2,3,ἀναγκάζεις,ἀναγκάζω,v2spia---,ADV
3,4,δεσπότεα,δεσπότης,n-s---ma-,OBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἐμὸν,ἐμός,a-s---ma-,ATR
6,7,κτείνειν,κτείνω,v--pna---,OBJ
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἐθέλοντα,ἐθέλω,v-sppama-,ADV
9,10,",",punc1,u--------,AuxX
10,11,φέρε,φέρω,v2spma---,AuxY
11,12,ἀκούσω,ἀκούω,v1sfia---,PRED
12,13,τέῳ,τίς,a-s---md-,ATR
13,14,καὶ,καί,d--------,AuxZ
14,15,τρόπῳ,τρόπος,n-s---md-,ADV
15,16,ἐπιχειρήσομεν,ἐπιχειρέω,v1pfia---,OBJ
16,17,αὐτῷ,αὐτός,p-s---md-,OBJ
17,18,.,punc1,u--------,AuxK
