,@id,@form,@lemma,@postag,@relation
0,1,ἣ,ὅς,p-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑπολαβοῦσα,ὑπολαμβάνω,v-sapafn-,ADV
3,4,ἔφη,φημί,v3siia---,PRED
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,αὐτοῦ,αὐτός,a-s---ng-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,χωρίου,χωρίον,n-s---ng-,PNOM
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,ὁρμή,ὁρμή,n-s---fn-,SBJ
11,12,ἔσται,εἰμί,v3sfim---,OBJ_CO
12,13,ὅθεν,ὅθεν,d--------,ADV
13,14,περ,πέρ,d--------,AuxZ
14,15,καὶ,καί,d--------,AuxZ
15,16,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
16,17,ἐμέ,ἐγώ,p1s---fa-,OBJ
17,18,ἐπεδέξατο,ἐπιδείκνυμι,v3saim---,ATR
18,19,γυμνήν,γυμνός,a-s---fa-,ATV
19,20,",",punc1,u--------,AuxX
20,21,ὑπνωμένῳ,ὑπνόω,v-sppemd-,PNOM
21,22,δὲ,δέ,c--------,COORD
22,23,ἡ,ὁ,l-s---fn-,ATR
23,24,ἐπιχείρησις,ἐπιχείρησις,n-s---fn-,SBJ
24,25,ἔσται,εἰμί,v3sfim---,OBJ_CO
25,26,.,punc1,u--------,AuxK
