,@id,@form,@lemma,@postag,@relation
0,1,πέμψαντα,πέμπω,v-sapama-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Κόλχων,Κόλχος,n-p---mg-,ATR
4,5,βασιλέα,βασιλεύς,n-s---ma-,SBJ
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
8,9,κήρυκα,κῆρυξ,n-s---ma-,OBJ
9,10,αἰτέειν,αἰτέω,v--pna---,PRED_CO
10,11,τε,τε,d--------,AuxY
11,12,δίκας,δίκη,n-p---fa-,OBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,ἁρπαγῆς,ἁρπαγή,n-s---fg-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,ἀπαιτέειν,ἀπαιτέω,v--pna---,PRED_CO
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
18,19,.,punc1,u--------,AuxK
