,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,a-s---mn-,ATR
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
3,4,βαρβάρων,βάρβαρος,a-p---mg-,ATR
4,5,πρῶτος,πρῶτος,a-s---mn-,ATV
5,6,τῶν,ὅς,p-p---mg-,OBJ
6,7,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
7,8,ἴδμεν,οἶδα,v1pria---,ATR
8,9,τοὺς,ὁ,l-p---ma-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,κατεστρέψατο,καταστρέφω,v3saim---,PRED_CO
11,12,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
12,13,ἐς,εἰς,r--------,AuxP
13,14,φόρου,φόρον,n-s---ng-,ATR
14,15,ἀπαγωγήν,ἀπαγωγή,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,OBJ
17,18,δὲ,δέ,c--------,COORD
18,19,φίλους,φῖλος,n-s---ng-,OCOMP
19,20,προσεποιήσατο,προσποιέω,v3saim---,PRED_CO
20,21,.,punc1,u--------,AuxK
