,@id,@form,@lemma,@postag,@relation
0,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πολλοῦ,πολύς,a-s---mg-,ATR
4,5,διελθόντος,διέρχομαι,v-sapamg-,ADV
5,6,[,punc1,u--------,AuxG
6,7,χρῆν,χρή,v3siia---,PRED
7,8,γὰρ,γάρ,d--------,AuxY
8,9,Κανδαύλῃ,Κανδαύλης,n-s---md-,ADV
9,10,γενέσθαι,γίγνομαι,v--anm---,SBJ
10,11,κακῶς,κακός,d--------,ADV
11,12,],punc1,u--------,AuxG
12,13,ἔλεγε,λέγω3,v3siia---,PRED
13,14,πρὸς,πρός,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Γύγην,Γύγης,n-s---ma-,OBJ
16,17,τοιάδε,τοιόσδε,p-p---na-,OBJ
17,18,.,punc1,u--------,AuxK
