,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,a-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Γύγης,Γύγης,n-s---mn-,SBJ
4,5,πρῶτος,πρότερος,a-s---mn-,ATV
5,6,βαρβάρων,βάρβαρος,n-p---mg-,ATR
6,7,τῶν,ὅς,p-p---mg-,OBJ
7,8,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
8,9,ἴδμεν,οἶδα,v1pria---,ATR
9,10,ἐς,εἰς,r--------,AuxP
10,11,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
11,12,ἀνέθηκε,ἀνατίθημι,v3saia---,PRED
12,13,ἀναθήματα,ἀνάθημα,n-p---na-,OBJ
13,14,μετὰ,μετά,r--------,AuxP
14,15,Μίδην,Μίδας,n-s---ma-,ADV
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Γορδίεω,Γορδίας,n-s---mg-,ATR
17,18,Φρυγίης,φρυγία,n-s---fg-,ATR
18,19,βασιλέα,βασιλεύς,n-s---ma-,ATR
19,20,.,punc1,u--------,AuxK
