,@id,@form,@lemma,@postag,@relation
0,1,ἐσέβαλε,εἰσβάλλω,v3saia---,PRED_CO
1,2,μέν,μέν,d--------,AuxY
2,3,νυν,νῦν,d--------,ADV
3,4,στρατιὴν,στρατιά,n-s---fa-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,οὗτος,οὗτος,p-s---mn-,SBJ
6,7,ἐπείτε,ἐπεί,c--------,AuxC
7,8,ἦρξε,ἔρδω,v3saia---,ADV
8,9,ἔς,εἰς,r--------,AuxP
9,10,τε,τε,d--------,AuxY
10,11,Μίλητον,Μίλητος,n-s---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἐς,εἰς,r--------,AuxP
13,14,Σμύρνην,σμύρνα,n-s---fa-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,Κολοφῶνος,Κολοφών,n-s---mg-,ATR
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,ἄστυ,ἄστυ,n-s---na-,OBJ
19,20,εἷλε,αἱρέω,v3saia---,PRED_CO
20,21,:,punc1,u--------,AuxK
