,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δυωδεκάτῳ,δωδέκατος,a-s---nd-,ATR
3,4,ἔτεϊ,ἔτος,n-s---nd-,ADV
4,5,ληίου,λήιον,n-s---ng-,SBJ
5,6,ἐμπιπραμένου,ἐμπίμπρημι,v-sppeng-,ADV
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,στρατιῆς,στρατία,n-s---fg-,OBJ
9,10,συνηνείχθη,συμφέρω,v3saip---,PRED
10,11,τι,τις,a-s---na-,ATR
11,12,τοιόνδε,τοιόσδε,a-s---na-,ATR
12,13,γενέσθαι,γίγνομαι,v--anm---,SBJ
13,14,πρῆγμα,πρᾶγμα,n-s---na-,SBJ
14,15,:,punc1,u--------,AuxK
