@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἄλλοι,ἄλλος,a-p---mn_,ATR
5,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
6,τοῖς,ὁ,l-p---nd-,ATR
7,ἔργοις,ἔργον,n-p---nd-,ADV
8,τοὺς,ὁ,l-p---ma-,ATR
9,λόγους,λόγος,n-p---ma-,OBJ
10,ἐξελέγχουσιν,ἐξελέγχω,v3ppia---,PRED_CO
11,",",punc1,u--------,AuxX
12,οὗτοι,οὗτος,p-p---mn-,SBJ
13,δὲ,δέ,c--------,COORD
14,τοῖς,ὁ,l-p---md-,ATR
15,λόγοις,λόγος,n-p---md-,ADV
16,ζητοῦσι,ζητέω,v3ppia---,PRED_CO
17,τὰ,ὁ,l-p---na-,ATR
18,ἔργα,ἔργον,n-p---na-,OBJ
19,ἄπιστα,ἄπιστος,a-p---na-,OCOMP
20,καταστῆσαι,καθίστημι,v--ana---,OBJ
21,.,punc1,u--------,AuxK
