@id,@form,@lemma,@postag,@relation
1,οὗτοι,οὗτος,p-p---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,τῇ,ὁ,l-s---fd-,ATR
4,μὲν,μέν,d--------,AuxY
5,πρώτῃ,πρῶτος,a-s---fd-,ATR
6,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV_CO
7,ᾗ,ὅς,p-s---fd-,ADV
8,ἀπέθανεν,ἀποθνήσκω,v3saia---,ATR
9,ὁ,ὁ,l-s---mn-,ATR
10,παῖς,παῖς,n-s---mn-,SBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,τῇ,ὁ,l-s---fd-,ATR
14,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ATR
15,ᾗ,ὅς,p-s---fd-,ADV
16,προέκειτο,πρόκειμαι,v3siie---,ATR
17,",",punc1,u--------,AuxX
18,οὐδ᾽,οὐδέ,d--------,AuxZ
19,αὐτοὶ,αὐτός,a-p---mn_,ATV
20,ἠξίουν,ἀξιόω,v1siia---,PRED_CO
21,αἰτιᾶσθαι,αἰτιάομαι,v--pne---,OBJ
22,ἐμὲ,ἐγώ,p1s---ma-,SBJ
23,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
24,ἐν,ἐν,r--------,AuxP
25,τῷ,ὁ,l-s---nd-,ATR
26,πράγματι,πρᾶγμα,n-s---nd-,ADV
27,τούτῳ,οὗτος,a-s---nd_,ATR
28,οὐδέν,οὐδείς,p-s---na-,OBJ
29,",",punc1,u--------,AuxX
30,ἀλλὰ,ἀλλά,c--------,COORD
31,συνῆσαν,σύνειμι1,v3piia---,PRED_CO
32,ἐμοὶ,ἐγώ,p1s---md-,OBJ
33,καὶ,καί,c--------,COORD
34,διελέγοντο,διαλέγω,v3piie---,PRED_CO
35,:,punc1,u--------,AuxK
36,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV_CO
