@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,αὐτοῖς,αὐτός,p-p---md-,PNOM
3,ἐκ,ἐκ,r--------,AuxP
4,μὲν,μέν,d--------,AuxY
5,τῶν,ὁ,l-p---ng-,ATR
6,πεπραγμένων,πράσσω,v-prpeng-,OBJ
7,οὐδεμία,οὐδείς,a-s---fn-,ATR
8,ἦν,εἰμί,v3siia---,PRED
9,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ
10,ἀποφεύξεσθαι,ἀποφεύγω,v--fnm---,ATR
11,—,—,u--------,AuxG
12,τοιαῦτα,τοιοῦτος,p-p---nn-,SBJ
13,ἄρ᾽,ἄρα,d--------,AuxY
14,ἦν,εἰμί,v3siia---,PRED
15,τὰ,ὁ,l-p---nn-,ATR
16,ἠδικημένα,ἀδικέω,v-prpenn-,PNOM
17,—,—,u--------,AuxG
18,:,punc1,u--------,AuxK
