@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,μὲν,μέν,d--------,AuxZ
4,ὁ,ὁ,l-s---mn-,ATR
5,τὴν,ὁ,l-s---fa-,ATR
6,αἰτίαν,αἰτία,n-s---fa-,OBJ
7,ἔχων,ἔχω,v-sppamn-,ADV_CO
8,καὶ,καί,c--------,COORD
9,ἀδικῶν,ἀδικέω,v-sppamn-,ADV_CO
10,",",punc1,u--------,AuxX
11,ὡς,ὡς,c--------,AuxC
12,οὗτοί,οὗτος,p-p---mn-,SBJ
13,φασιν,φημί,v3ppia---,AuxY
14,",",punc1,u--------,AuxX
15,ἕτοιμος,ἑτοῖμος,a-s---mn-,ADV
16,ἦ,εἰμί,v1siia---,PRED
17,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,κατ᾽,κατά,r--------,AuxP
19,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV
20,παρέχειν,παρέχω,v--pna---,ADV
21,ἔλεγχον,ἔλεγχος2,n-s---ma-,OBJ
22,τὸν,ὁ,l-s---ma-,ATR
23,δικαιότατον,δίκαιος,a-s---mas,ATR
24,:,punc1,u--------,AuxK
