@id,@form,@lemma,@postag,@relation
1,ἔλεξε,λέγω3,v3saia---,PRED
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,Φιλοκράτης,Φιλοκράτης,n-s---mn-,SBJ
5,οὑτοσὶ,οὗτος,a-s---mn_,ATV
6,ἀναβὰς,ἀναβαίνω,v-sapamn-,ADV
7,εἰς,εἰς,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,ἡλιαίαν,ἡλιαία,n-s---fa-,OBJ
10,τὴν,ὁ,l-s---fa-,ATR
11,τῶν,ὁ,l-p---mg-,ATR
12,θεσμοθετῶν,θεσμοθέτης,n-p---mg-,ATR
13,",",punc1,u--------,AuxX
14,τῇ,ὁ,l-s---fd-,ATR
15,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
16,ᾗ,ὅς,p-s---fd-,ADV
17,ὁ,ὁ,l-s---mn-,ATR
18,παῖς,παῖς,n-s---mn-,SBJ
19,ἐξεφέρετο,ἐκφέρω,v3siie---,ATR
20,",",punc1,u--------,AuxX
21,ὅτι,ὅτι2,c--------,AuxC
22,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ
23,αὐτοῦ,αὐτός,p-s---mg-,ATR
24,ἀποκτείναιμι,ἀποκτείνω,v1saoa---,OBJ
25,ἐγὼ,ἐγώ,p1s---mn-,SBJ
26,ἐν,ἐν,r--------,AuxP
27,τῷ,ὁ,l-s---md-,ATR
28,χορῷ,χορός,n-s---md-,ADV
29,",",punc1,u--------,AuxX
30,φάρμακον,φάρμακον,n-s---na-,OBJ
31,ἀναγκάσας,ἀναγκάζω,v-sapamn-,ADV
32,πιεῖν,πίνω,v--ana---,OBJ
33,.,punc1,u--------,AuxK
